4.66e-05,-6.5479
4.662e-05,-8.1479
4.664e-05,-8.1479
4.666e-05,-7.3479
4.668e-05,-5.7479
4.67e-05,-2.5479
4.672e-05,-0.14792
4.674e-05,2.2521
4.676e-05,3.8521
4.678e-05,4.6204
4.68e-05,4.6521
4.682e-05,4.6521
4.684e-05,3.0837
4.686e-05,2.2521
4.688e-05,0.65208
4.69e-05,-1.7479
4.692e-05,-2.5479
4.694e-05,-3.3163
4.696e-05,-1.7163
4.698e-05,-0.94792
4.7e-05,0.65208
4.702e-05,1.4521
4.704e-05,3.0521
4.706e-05,6.2204
4.708e-05,4.6837
4.71e-05,6.2521
4.712e-05,3.8837
4.714e-05,1.4837
4.716e-05,-0.94792
4.718e-05,-4.1163
4.72e-05,-5.7479
4.722e-05,-8.1479
4.724e-05,-8.9479
4.726e-05,-11.348
4.728e-05,-10.548
4.73e-05,-8.1479
4.732e-05,-4.1479
4.734e-05,-0.14792
4.736e-05,3.8521
4.738e-05,6.2521
4.74e-05,9.4521
4.742e-05,11.852
4.744e-05,13.452
4.746e-05,13.452
4.748e-05,11.052
4.75e-05,6.2521
4.752e-05,2.2521
4.754e-05,-1.7479
4.756e-05,-4.1479
4.758e-05,-8.1479
4.76e-05,-12.116
4.762e-05,-12.148
4.764e-05,-12.948
4.766e-05,-11.316
4.768e-05,-7.3479
4.77e-05,-4.1163
4.772e-05,-0.14792
4.774e-05,1.4837
4.776e-05,5.4521
4.778e-05,7.0521
4.78e-05,7.8521
4.782e-05,7.0837
4.784e-05,6.2837
4.786e-05,4.6837
4.788e-05,2.2837
4.79e-05,-0.11629
4.792e-05,-1.7163
4.794e-05,-1.7479
4.796e-05,-3.3163
4.798e-05,-3.3163
4.8e-05,-2.5479
4.802e-05,-0.94792
4.804e-05,-0.14792
4.806e-05,0.68371
4.808e-05,2.2521
4.81e-05,2.2521
4.812e-05,0.68371
4.814e-05,0.65208
4.816e-05,-1.7163
4.818e-05,-0.94792
4.82e-05,-2.5479
4.822e-05,-4.9163
4.824e-05,-4.1163
4.826e-05,-3.3479
4.828e-05,-3.3163
4.83e-05,-0.94792
4.832e-05,1.4521
4.834e-05,3.0521
4.836e-05,5.4521
4.838e-05,4.6837
4.84e-05,7.0521
4.842e-05,6.2521
4.844e-05,4.6837
4.846e-05,3.8521
4.848e-05,2.2521
4.85e-05,-0.11629
4.852e-05,-2.5163
4.854e-05,-4.1163
4.856e-05,-6.5163
4.858e-05,-7.3163
4.86e-05,-6.5163
4.862e-05,-4.9163
4.864e-05,-2.5479
4.866e-05,-0.94792
4.868e-05,1.4521
4.87e-05,2.2521
4.872e-05,1.4837
4.874e-05,3.0521
4.876e-05,1.4837
4.878e-05,1.4837
4.88e-05,-0.11629
4.882e-05,-0.94792
4.884e-05,-3.3163
4.886e-05,-3.3479
4.888e-05,-3.3163
4.89e-05,-2.5163
4.892e-05,-0.94792
4.894e-05,1.4521
4.896e-05,2.2521
4.898e-05,3.8837
4.9e-05,4.6837
4.902e-05,7.0521
4.904e-05,7.0837
4.906e-05,6.2521
4.908e-05,4.6521
4.91e-05,1.4521
4.912e-05,-0.94792
4.914e-05,-4.1479
4.916e-05,-8.1163
4.918e-05,-8.1479
4.92e-05,-11.316
4.922e-05,-11.316
4.924e-05,-10.516
4.926e-05,-7.3163
4.928e-05,-3.3163
4.93e-05,1.4521
4.932e-05,3.8837
4.934e-05,7.0521
4.936e-05,9.4521
4.938e-05,11.084
4.94e-05,11.884
4.942e-05,10.284
4.944e-05,7.8521
4.946e-05,4.6837
4.948e-05,0.68371
4.95e-05,-1.7479
4.952e-05,-4.9163
4.954e-05,-8.1163
4.956e-05,-8.9479
4.958e-05,-9.7479
4.96e-05,-9.7163
4.962e-05,-7.3163
4.964e-05,-4.1163
4.966e-05,-0.94792
4.968e-05,1.4837
4.97e-05,3.8521
4.972e-05,5.4521
4.974e-05,5.4521
4.976e-05,5.4837
4.978e-05,4.6837
4.98e-05,3.0837
4.982e-05,2.2521
4.984e-05,-0.11629
4.986e-05,-1.7163
4.988e-05,-1.7163
4.99e-05,-1.7479
4.992e-05,-1.7479
4.994e-05,-1.7163
4.996e-05,-0.94792
4.998e-05,1.4521
5e-05,1.4837
5.002e-05,2.2837
5.004e-05,3.0837
5.006e-05,1.4837
5.008e-05,0.65208
5.01e-05,-0.91629
5.012e-05,-0.94792
5.014e-05,-2.5479
5.016e-05,-4.1163
5.018e-05,-4.9163
5.02e-05,-4.9163
5.022e-05,-4.1163
5.024e-05,-1.7479
5.026e-05,-0.91629
5.028e-05,1.4837
5.03e-05,3.0837
5.032e-05,4.6837
5.034e-05,4.6837
5.036e-05,4.6837
5.038e-05,4.6837
5.04e-05,3.0837
5.042e-05,1.4837
5.044e-05,-0.11629
5.046e-05,-1.7163
5.048e-05,-3.3163
5.05e-05,-4.1479
5.052e-05,-4.1479
5.054e-05,-4.9163
5.056e-05,-2.5479
5.058e-05,-2.5163
5.06e-05,0.65208
5.062e-05,2.2521
5.064e-05,2.2837
5.066e-05,1.4837
5.068e-05,3.0521
5.07e-05,2.2521
5.072e-05,1.4837
5.074e-05,-0.91629
5.076e-05,-2.5163
5.078e-05,-2.5479
5.08e-05,-4.9163
5.082e-05,-4.9163
5.084e-05,-4.1163
5.086e-05,-1.7479
5.088e-05,-0.91629
5.09e-05,1.4521
5.092e-05,3.0837
5.094e-05,4.6837
5.096e-05,7.0521
5.098e-05,7.0837
5.1e-05,7.0521
5.102e-05,4.6837
5.104e-05,3.0521
5.106e-05,-0.11629
5.108e-05,-1.7163
5.11e-05,-4.9163
5.112e-05,-8.1163
5.114e-05,-8.9479
5.116e-05,-11.316
5.118e-05,-9.7163
5.12e-05,-8.1163
5.122e-05,-4.1479
5.124e-05,-1.7163
5.126e-05,1.4837
5.128e-05,4.6837
5.13e-05,7.0521
5.132e-05,8.6521
5.134e-05,9.4837
5.136e-05,8.6837
5.138e-05,6.2521
5.14e-05,3.8837
5.142e-05,0.68371
5.144e-05,-1.7163
5.146e-05,-4.1163
5.148e-05,-6.5163
5.15e-05,-7.3163
5.152e-05,-7.3479
5.154e-05,-7.3479
5.156e-05,-4.9479
5.158e-05,-2.5479
5.16e-05,-0.11629
5.162e-05,1.4837
5.164e-05,3.8521
5.166e-05,4.6521
5.168e-05,4.6837
5.17e-05,4.6837
5.172e-05,4.6837
5.174e-05,1.4837
5.176e-05,0.68371
5.178e-05,-0.14792
5.18e-05,-2.5163
5.182e-05,-1.7479
5.184e-05,-1.7479
5.186e-05,-2.5479
5.188e-05,-2.5163
5.19e-05,-1.7163
5.192e-05,-0.11629
5.194e-05,2.2521
5.196e-05,3.0837
5.198e-05,3.8521
5.2e-05,2.2837
5.202e-05,2.2521
5.204e-05,0.65208
5.206e-05,-0.14792
5.208e-05,-1.7163
5.21e-05,-3.3163
5.212e-05,-3.3163
5.214e-05,-3.3163
5.216e-05,-2.5479
5.218e-05,-1.7163
5.22e-05,-0.11629
5.222e-05,0.68371
5.224e-05,1.4837
5.226e-05,3.0837
5.228e-05,4.6837
5.23e-05,4.6521
5.232e-05,3.8521
5.234e-05,1.4837
5.236e-05,-0.11629
5.238e-05,-1.7163
5.24e-05,-2.5479
5.242e-05,-4.1163
5.244e-05,-4.1479
5.246e-05,-4.9163
5.248e-05,-4.9163
5.25e-05,-3.3163
5.252e-05,-0.94792
5.254e-05,2.2521
5.256e-05,3.0837
5.258e-05,4.6521
5.26e-05,3.8837
5.262e-05,3.8837
5.264e-05,3.0837
5.266e-05,2.2837
5.268e-05,0.68371
5.27e-05,-1.7163
5.272e-05,-3.3163
5.274e-05,-4.1479
5.276e-05,-4.9163
5.278e-05,-4.1479
5.28e-05,-3.3163
5.282e-05,-1.7479
5.284e-05,-0.91629
5.286e-05,1.4837
5.288e-05,3.8837
5.29e-05,4.6837
5.292e-05,6.2521
5.294e-05,7.0837
5.296e-05,5.4837
5.298e-05,3.8837
5.3e-05,2.2521
5.302e-05,-0.11629
5.304e-05,-3.3163
5.306e-05,-4.1479
5.308e-05,-7.3163
5.31e-05,-8.1163
5.312e-05,-8.1163
5.314e-05,-6.5479
5.316e-05,-2.5479
5.318e-05,-1.7163
5.32e-05,1.4837
5.322e-05,3.8837
5.324e-05,4.6837
5.326e-05,6.2837
5.328e-05,7.0837
5.33e-05,7.0837
5.332e-05,4.6837
5.334e-05,3.0837
5.336e-05,-0.11629
5.338e-05,-1.7163
5.34e-05,-4.1163
5.342e-05,-6.5163
5.344e-05,-7.3163
5.346e-05,-8.1163
5.348e-05,-6.5479
5.35e-05,-4.9163
5.352e-05,-2.5163
5.354e-05,-0.11629
5.356e-05,1.4837
5.358e-05,4.6521
5.36e-05,5.4521
5.362e-05,4.6837
5.364e-05,4.6837
5.366e-05,4.6837
5.368e-05,3.8521
5.37e-05,2.2521
5.372e-05,-0.91629
5.374e-05,-0.94792
5.376e-05,-3.3163
5.378e-05,-2.5479
5.38e-05,-3.3163
5.382e-05,-3.3163
5.384e-05,-1.7163
5.386e-05,-0.91629
5.388e-05,0.68371
5.39e-05,1.4837
5.392e-05,1.4837
5.394e-05,1.4837
5.396e-05,1.4521
5.398e-05,0.65208
5.4e-05,-0.91629
5.402e-05,-0.91629
5.404e-05,-1.7163
5.406e-05,-2.5163
5.408e-05,-2.5163
5.41e-05,-1.7163
5.412e-05,-0.91629
5.414e-05,1.4837
5.416e-05,1.4837
5.418e-05,3.8521
5.42e-05,4.6521
5.422e-05,4.6837
5.424e-05,4.6837
5.426e-05,3.8837
5.428e-05,2.2837
5.43e-05,-0.11629
5.432e-05,-2.5163
5.434e-05,-4.1163
5.436e-05,-4.9163
5.438e-05,-5.7163
5.44e-05,-5.7479
5.442e-05,-4.9163
5.444e-05,-4.1163
5.446e-05,-1.7163
5.448e-05,0.68371
5.45e-05,2.2837
5.452e-05,3.8837
5.454e-05,4.6837
5.456e-05,4.6837
5.458e-05,4.6837
5.46e-05,3.8837
5.462e-05,2.2837
5.464e-05,1.4837
5.466e-05,-1.7163
5.468e-05,-2.5479
5.47e-05,-4.9163
5.472e-05,-4.1163
5.474e-05,-3.3163
5.476e-05,-3.3163
5.478e-05,-1.7163
5.48e-05,-0.11629
5.482e-05,1.4837
5.484e-05,3.0837
5.486e-05,5.4521
5.488e-05,4.6837
5.49e-05,4.6837
5.492e-05,3.0837
5.494e-05,1.4837
5.496e-05,-0.91629
5.498e-05,-2.5163
5.5e-05,-4.1163
5.502e-05,-5.7163
5.504e-05,-6.5163
5.506e-05,-7.3163
5.508e-05,-4.9163
5.51e-05,-2.5163
5.512e-05,-0.11629
5.514e-05,3.0521
5.516e-05,5.4521
5.518e-05,5.4837
5.52e-05,7.0837
5.522e-05,7.0837
5.524e-05,7.0837
5.526e-05,5.4837
5.528e-05,3.0837
5.53e-05,-0.11629
5.532e-05,-1.7163
5.534e-05,-4.9163
5.536e-05,-6.5163
5.538e-05,-7.3163
5.54e-05,-8.1163
5.542e-05,-7.3479
5.544e-05,-6.5163
5.546e-05,-3.3163
5.548e-05,-0.91629
5.55e-05,2.2521
5.552e-05,3.8837
5.554e-05,4.6837
5.556e-05,4.6837
5.558e-05,6.2837
5.56e-05,5.4837
5.562e-05,4.6837
5.564e-05,3.0837
5.566e-05,2.2521
5.568e-05,-0.11629
5.57e-05,-1.7163
5.572e-05,-1.7163
5.574e-05,-2.5163
5.576e-05,-2.5479
5.578e-05,-2.5163
5.58e-05,-1.7163
5.582e-05,-1.7163
5.584e-05,-0.91629
5.586e-05,-0.11629
5.588e-05,-0.91629
5.59e-05,-0.91629
5.592e-05,-1.7163
5.594e-05,-1.7163
5.596e-05,-1.7163
5.598e-05,-1.7163
5.6e-05,-2.5163
5.602e-05,-1.7163
5.604e-05,-0.91629
5.606e-05,2.2521
5.608e-05,1.4837
5.61e-05,3.0837
5.612e-05,4.6837
5.614e-05,4.6837
5.616e-05,4.6837
5.618e-05,4.6837
5.62e-05,3.8837
5.622e-05,2.2837
5.624e-05,-0.11629
5.626e-05,-2.5163
5.628e-05,-4.1163
5.63e-05,-4.9163
5.632e-05,-6.5163
5.634e-05,-6.5163
5.636e-05,-7.3163
5.638e-05,-5.7163
5.64e-05,-3.3163
5.642e-05,-1.7163
5.644e-05,1.4837
5.646e-05,3.0837
5.648e-05,3.8837
5.65e-05,4.6837
5.652e-05,4.6837
5.654e-05,4.6837
5.656e-05,3.0837
5.658e-05,2.2837
5.66e-05,1.4837
5.662e-05,-1.7163
5.664e-05,-2.5479
5.666e-05,-3.3163
5.668e-05,-2.5163
5.67e-05,-1.7163
5.672e-05,-1.7163
5.674e-05,-0.11629
5.676e-05,0.68371
5.678e-05,3.0837
5.68e-05,4.6837
5.682e-05,4.6837
5.684e-05,3.8837
5.686e-05,3.8521
5.688e-05,0.68371
5.69e-05,-1.7163
5.692e-05,-4.0847
5.694e-05,-4.1163
5.696e-05,-4.9479
5.698e-05,-7.3163
5.7e-05,-8.1163
5.702e-05,-5.7479
5.704e-05,-3.3163
5.706e-05,-0.11629
5.708e-05,1.4837
5.71e-05,3.8837
5.712e-05,5.4837
5.714e-05,7.0837
5.716e-05,7.8837
5.718e-05,8.6521
5.72e-05,7.0837
5.722e-05,4.6837
5.724e-05,1.4837
5.726e-05,-1.7163
5.728e-05,-2.5163
5.73e-05,-4.1479
5.732e-05,-6.5163
5.734e-05,-8.1163
5.736e-05,-8.9163
5.738e-05,-8.1163
5.74e-05,-4.9163
5.742e-05,-2.5163
5.744e-05,-0.91629
5.746e-05,1.4837
5.748e-05,3.0837
5.75e-05,4.6837
5.752e-05,4.6837
5.754e-05,4.6837
5.756e-05,4.6837
5.758e-05,4.6521
5.76e-05,2.2837
5.762e-05,1.4837
5.764e-05,0.68371
5.766e-05,-0.11629
5.768e-05,-0.11629
5.77e-05,-0.91629
5.772e-05,-0.91629
5.774e-05,-0.91629
5.776e-05,-0.11629
5.778e-05,-0.11629
5.78e-05,-0.91629
5.782e-05,-0.14792
5.784e-05,-1.7163
5.786e-05,-1.7163
5.788e-05,-3.3163
5.79e-05,-3.3163
5.792e-05,-3.3163
5.794e-05,-3.3163
5.796e-05,-3.3163
5.798e-05,-2.4847
5.8e-05,-0.91629
5.802e-05,1.4837
5.804e-05,3.0837
5.806e-05,4.6837
5.808e-05,4.6837
5.81e-05,6.2837
5.812e-05,5.4837
5.814e-05,4.6837
5.816e-05,3.8837
5.818e-05,1.4837
5.82e-05,-0.91629
5.822e-05,-2.5163
5.824e-05,-4.1163
5.826e-05,-5.7163
5.828e-05,-7.2847
5.83e-05,-7.3163
5.832e-05,-6.4847
5.834e-05,-4.9163
5.836e-05,-2.5163
5.838e-05,-0.11629
5.84e-05,1.4837
5.842e-05,3.8521
5.844e-05,3.0837
5.846e-05,3.0837
5.848e-05,3.0837
5.85e-05,3.0837
5.852e-05,1.4837
5.854e-05,0.68371
5.856e-05,-1.7163
5.858e-05,-1.7163
5.86e-05,-2.5163
5.862e-05,-1.7163
5.864e-05,-0.11629
5.866e-05,0.68371
5.868e-05,2.2521
5.87e-05,2.2837
5.872e-05,3.8837
5.874e-05,4.6837
5.876e-05,4.6837
5.878e-05,4.6837
5.88e-05,2.2837
5.882e-05,0.68371
5.884e-05,-0.91629
5.886e-05,-3.3163
5.888e-05,-5.7163
5.89e-05,-5.7479
5.892e-05,-8.1163
5.894e-05,-7.3479
5.896e-05,-7.3163
5.898e-05,-4.9163
5.9e-05,-1.7163
5.902e-05,1.4837
5.904e-05,3.1153
5.906e-05,5.4837
5.908e-05,7.0837
5.91e-05,9.4837
5.912e-05,9.4837
5.914e-05,8.6521
5.916e-05,5.4837
5.918e-05,3.8837
5.92e-05,0.68371
5.922e-05,-1.7163
5.924e-05,-3.3479
5.926e-05,-5.7163
5.928e-05,-7.3163
5.93e-05,-8.1163
5.932e-05,-7.3163
5.934e-05,-5.7163
5.936e-05,-4.1163
5.938e-05,-1.7163
5.94e-05,-0.11629
5.942e-05,1.4837
5.944e-05,1.4837
5.946e-05,3.0837
5.948e-05,4.6837
5.95e-05,3.8837
5.952e-05,3.0837
5.954e-05,2.2837
5.956e-05,1.4837
5.958e-05,1.4837
5.96e-05,1.4837
5.962e-05,1.4837
5.964e-05,1.4837
5.966e-05,0.68371
5.968e-05,1.4837
5.97e-05,1.4837
5.972e-05,1.4837
5.974e-05,0.68371
5.976e-05,-0.11629
5.978e-05,-1.7163
5.98e-05,-3.3163
5.982e-05,-3.3163
5.984e-05,-4.1163
5.986e-05,-4.9163
5.988e-05,-4.9163
5.99e-05,-4.1163
5.992e-05,-3.3163
5.994e-05,-1.7163
5.996e-05,0.68371
5.998e-05,3.0837
6e-05,3.1153
6.002e-05,4.6837
6.004e-05,5.4837
6.006e-05,6.2837
6.008e-05,5.4837
6.01e-05,3.9153
6.012e-05,3.0837
6.014e-05,1.4837
6.016e-05,-0.91629
6.018e-05,-2.5163
6.02e-05,-4.1163
6.022e-05,-4.1479
6.024e-05,-4.9163
6.026e-05,-4.9163
6.028e-05,-4.1163
6.03e-05,-2.5479
6.032e-05,-1.7163
6.034e-05,-0.11629
6.036e-05,1.4837
6.038e-05,1.4837
6.04e-05,1.4837
6.042e-05,1.4837
6.044e-05,1.4837
6.046e-05,0.68371
6.048e-05,-0.91629
6.05e-05,-1.7163
6.052e-05,-2.5163
6.054e-05,-2.5163
6.056e-05,-1.7163
6.058e-05,-0.91629
6.06e-05,1.4837
6.062e-05,2.2837
6.064e-05,3.0837
6.066e-05,4.6837
6.068e-05,4.6837
6.07e-05,4.6837
6.072e-05,4.6837
6.074e-05,3.8521
6.076e-05,1.4837
6.078e-05,-1.7163
6.08e-05,-3.3163
6.082e-05,-4.9163
6.084e-05,-6.5163
6.086e-05,-7.3479
6.088e-05,-8.1163
6.09e-05,-8.1163
6.092e-05,-6.5163
6.094e-05,-3.3163
6.096e-05,-0.11629
6.098e-05,2.2837
6.1e-05,5.4521
6.102e-05,5.4837
6.104e-05,7.0837
6.106e-05,7.1153
6.108e-05,7.8837
6.11e-05,7.0837
6.112e-05,4.6837
6.114e-05,2.2837
6.116e-05,-0.11629
6.118e-05,-0.91629
6.12e-05,-3.3163
6.122e-05,-4.9163
6.124e-05,-6.5163
6.126e-05,-6.5163
6.128e-05,-4.9163
6.13e-05,-4.1163
6.132e-05,-2.5163
6.134e-05,-0.91629
6.136e-05,-0.11629
6.138e-05,1.4837
6.14e-05,1.4837
6.142e-05,3.0837
6.144e-05,3.0837
6.146e-05,2.2837
6.148e-05,1.4837
6.15e-05,1.4837
6.152e-05,0.68371
6.154e-05,1.4837
6.156e-05,1.4837
6.158e-05,1.4837
6.16e-05,1.4837
6.162e-05,1.4837
6.164e-05,1.4837
6.166e-05,0.71534
6.168e-05,1.4837
6.17e-05,1.4837
6.172e-05,-0.11629
6.174e-05,-2.4847
6.176e-05,-2.5163
6.178e-05,-2.5163
6.18e-05,-3.3163
6.182e-05,-4.1163
6.184e-05,-4.1163
6.186e-05,-2.5479
6.188e-05,-2.5163
6.19e-05,-0.91629
6.192e-05,1.4837
6.194e-05,3.0837
6.196e-05,3.8837
6.198e-05,4.6837
6.2e-05,4.6837
6.202e-05,4.6837
6.204e-05,4.6837
6.206e-05,2.3153
6.208e-05,1.4837
6.21e-05,0.68371
6.212e-05,-1.7163
6.214e-05,-2.5163
6.216e-05,-3.3163
6.218e-05,-4.1163
6.22e-05,-3.3163
6.222e-05,-3.3163
6.224e-05,-1.7163
6.226e-05,-0.91629
6.228e-05,1.4837
6.23e-05,1.4837
6.232e-05,2.2837
6.234e-05,1.4837
6.236e-05,0.71534
6.238e-05,1.4837
6.24e-05,-0.11629
6.242e-05,-0.91629
6.244e-05,-1.7163
6.246e-05,-3.3163
6.248e-05,-4.0847
6.25e-05,-2.5163
6.252e-05,-1.7163
6.254e-05,-1.653
6.256e-05,1.4837
6.258e-05,3.0521
6.26e-05,3.8837
6.262e-05,4.6837
6.264e-05,5.4837
6.266e-05,5.4837
6.268e-05,4.6837
6.27e-05,3.0837
6.272e-05,0.68371
6.274e-05,-0.91629
6.276e-05,-3.3163
6.278e-05,-4.9163
6.28e-05,-7.2847
6.282e-05,-8.1163
6.284e-05,-8.1163
6.286e-05,-6.4847
6.288e-05,-4.9163
6.29e-05,-1.7163
6.292e-05,-0.084656
6.294e-05,1.5153
6.296e-05,4.6837
6.298e-05,5.4837
6.3e-05,6.2837
6.302e-05,6.2837
6.304e-05,5.4837
6.306e-05,4.6837
6.308e-05,2.2837
6.31e-05,0.68371
6.312e-05,-0.11629
6.314e-05,-1.7163
6.316e-05,-3.3163
6.318e-05,-4.1163
6.32e-05,-4.9163
6.322e-05,-3.3163
6.324e-05,-2.5163
6.326e-05,-0.91629
6.328e-05,-0.11629
6.33e-05,0.68371
6.332e-05,1.4837
6.334e-05,0.71534
6.336e-05,2.2837
6.338e-05,1.4837
6.34e-05,0.71534
6.342e-05,0.68371
6.344e-05,-0.11629
6.346e-05,-0.11629
6.348e-05,-0.88466
6.35e-05,-0.88466
6.352e-05,0.68371
6.354e-05,0.68371
6.356e-05,1.4837
6.358e-05,1.4837
6.36e-05,2.2837
6.362e-05,1.4837
6.364e-05,1.4837
6.366e-05,0.68371
6.368e-05,-0.11629
6.37e-05,-1.7163
6.372e-05,-1.7163
6.374e-05,-2.5163
6.376e-05,-2.5163
6.378e-05,-3.3163
6.38e-05,-2.5163
6.382e-05,-1.7163
6.384e-05,-0.11629
6.386e-05,1.4837
6.388e-05,1.4837
6.39e-05,3.0837
6.392e-05,3.8837
6.394e-05,3.9153
6.396e-05,3.8837
6.398e-05,3.8837
6.4e-05,2.2837
6.402e-05,0.68371
6.404e-05,-1.7163
6.406e-05,-2.5163
6.408e-05,-3.3163
6.41e-05,-3.3163
6.412e-05,-4.1163
6.414e-05,-3.3163
6.416e-05,-2.5163
6.418e-05,-1.6847
6.42e-05,-0.084656
6.422e-05,2.2837
6.424e-05,3.0837
6.426e-05,3.8837
6.428e-05,3.0837
6.43e-05,3.0837
6.432e-05,2.2837
6.434e-05,1.4837
6.436e-05,-0.11629
6.438e-05,-1.7163
6.44e-05,-2.5163
6.442e-05,-3.3163
6.444e-05,-3.3163
6.446e-05,-2.5163
6.448e-05,-1.7163
6.45e-05,-0.91629
6.452e-05,0.71534
6.454e-05,1.5153
6.456e-05,3.8837
6.458e-05,4.6837
6.46e-05,5.4837
6.462e-05,5.4837
6.464e-05,3.1153
6.466e-05,1.4837
6.468e-05,-0.11629
6.47e-05,-1.7163
6.472e-05,-3.3163
6.474e-05,-4.1163
6.476e-05,-4.9163
6.478e-05,-5.7163
6.48e-05,-4.9163
6.482e-05,-3.3163
6.484e-05,-1.7163
6.486e-05,-0.11629
6.488e-05,1.4837
6.49e-05,3.0837
6.492e-05,4.6837
6.494e-05,3.9153
6.496e-05,5.4837
6.498e-05,3.9153
6.5e-05,3.0837
6.502e-05,1.4837
6.504e-05,-0.11629
6.506e-05,-1.7163
6.508e-05,-1.7163
6.51e-05,-2.5163
6.512e-05,-3.3163
6.514e-05,-3.3163
6.516e-05,-3.2847
6.518e-05,-1.7163
6.52e-05,-0.91629
6.522e-05,1.4837
6.524e-05,1.4837
6.526e-05,1.4837
6.528e-05,2.2837
6.53e-05,2.2837
6.532e-05,2.2837
6.534e-05,1.4837
6.536e-05,1.4837
6.538e-05,-0.11629
6.54e-05,-0.91629
6.542e-05,-0.11629
6.544e-05,-0.88466
6.546e-05,-0.11629
6.548e-05,-0.11629
6.55e-05,-0.11629
6.552e-05,0.68371
6.554e-05,0.68371
6.556e-05,0.71534
6.558e-05,0.68371
6.56e-05,0.68371
6.562e-05,-1.6847
6.564e-05,-2.4847
6.566e-05,-1.7163
6.568e-05,-1.7163
6.57e-05,-2.4847
6.572e-05,-1.7163
6.574e-05,-1.7163
6.576e-05,-0.11629
6.578e-05,0.68371
6.58e-05,2.2837
6.582e-05,3.0837
6.584e-05,3.8837
6.586e-05,4.6837
6.588e-05,3.8837
6.59e-05,3.8837
6.592e-05,3.8837
6.594e-05,1.4837
6.596e-05,-0.91629
6.598e-05,-1.7163
6.6e-05,-2.5163
6.602e-05,-4.1163
6.604e-05,-5.6847
6.606e-05,-4.1163
6.608e-05,-3.3163
6.61e-05,-2.5163
6.612e-05,-1.7163
6.614e-05,0.68371
6.616e-05,3.0837
6.618e-05,3.0837
6.62e-05,4.6837
6.622e-05,3.9153
6.624e-05,4.6837
6.626e-05,3.8837
6.628e-05,3.0837
6.63e-05,1.4837
6.632e-05,-0.91629
6.634e-05,-2.5163
6.636e-05,-3.3163
6.638e-05,-3.3163
6.64e-05,-3.3163
6.642e-05,-2.5163
6.644e-05,-1.7163
6.646e-05,-0.91629
6.648e-05,1.4837
6.65e-05,2.2837
6.652e-05,3.8837
6.654e-05,4.6837
6.656e-05,4.6837
6.658e-05,3.8837
6.66e-05,1.4837
6.662e-05,1.4837
6.664e-05,-0.91629
6.666e-05,-2.5163
6.668e-05,-2.5163
6.67e-05,-4.1163
6.672e-05,-4.9163
6.674e-05,-3.3163
6.676e-05,-2.5163
6.678e-05,-0.91629
6.68e-05,-0.084656
6.682e-05,3.0837
6.684e-05,3.8837
6.686e-05,3.9153
6.688e-05,4.6837
6.69e-05,4.6837
6.692e-05,3.9153
6.694e-05,3.0837
6.696e-05,0.71534
6.698e-05,-0.11629
6.7e-05,-1.7163
6.702e-05,-2.5163
6.704e-05,-3.3163
6.706e-05,-3.3163
6.708e-05,-4.1163
6.71e-05,-4.0847
6.712e-05,-2.4847
6.714e-05,-0.11629
6.716e-05,1.4837
6.718e-05,-0.053023
6.72e-05,2.2837
6.722e-05,3.0837
6.724e-05,2.3153
6.726e-05,3.8837
6.728e-05,3.0837
6.73e-05,2.2837
6.732e-05,1.4837
6.734e-05,0.68371
6.736e-05,-0.11629
6.738e-05,-0.11629
6.74e-05,-0.11629
6.742e-05,-0.11629
6.744e-05,-0.11629
6.746e-05,-0.91629
6.748e-05,-0.88466
6.75e-05,-0.11629
6.752e-05,-0.91629
6.754e-05,-0.91629
6.756e-05,-1.7163
6.758e-05,-1.7163
6.76e-05,-3.2847
6.762e-05,-1.7163
6.764e-05,-1.7163
6.766e-05,-1.7163
6.768e-05,-0.91629
6.77e-05,-0.11629
6.772e-05,1.4837
6.774e-05,2.3153
6.776e-05,3.8837
6.778e-05,4.6837
6.78e-05,4.6837
6.782e-05,4.6837
6.784e-05,4.6837
6.786e-05,3.0837
6.788e-05,1.4837
6.79e-05,1.4837
6.792e-05,-1.7163
6.794e-05,-3.3163
6.796e-05,-4.1163
6.798e-05,-4.9163
6.8e-05,-5.6847
6.802e-05,-4.9163
6.804e-05,-3.3163
6.806e-05,-2.5163
6.808e-05,-0.11629
6.81e-05,0.71534
6.812e-05,3.0837
6.814e-05,3.1153
6.816e-05,4.6837
6.818e-05,3.8837
6.82e-05,3.1153
6.822e-05,3.0837
6.824e-05,2.2837
6.826e-05,-0.11629
6.828e-05,-0.91629
6.83e-05,-1.7163
6.832e-05,-2.5163
6.834e-05,-1.7163
6.836e-05,-1.7163
6.838e-05,-0.91629
6.84e-05,-0.11629
6.842e-05,1.4837
6.844e-05,1.4837
6.846e-05,3.0837
6.848e-05,3.0837
6.85e-05,3.0837
6.852e-05,1.4837
6.854e-05,0.68371
6.856e-05,-0.91629
6.858e-05,-1.7163
6.86e-05,-3.3163
6.862e-05,-3.3163
6.864e-05,-4.1163
6.866e-05,-4.9163
6.868e-05,-3.3163
6.87e-05,-2.5163
6.872e-05,-1.6847
6.874e-05,1.4837
6.876e-05,3.0837
6.878e-05,4.6837
6.88e-05,3.9153
6.882e-05,4.6837
6.884e-05,5.4837
6.886e-05,4.6837
6.888e-05,4.6837
6.89e-05,2.2837
6.892e-05,-0.91629
6.894e-05,-0.91629
6.896e-05,-4.053
6.898e-05,-4.1163
