7.002e-05,1.524
7.004e-05,2.324
7.006e-05,2.324
7.008e-05,2.3631
7.01e-05,3.124
7.012e-05,3.124
7.014e-05,1.524
7.016e-05,0.724
7.018e-05,-0.076003
7.02e-05,-1.676
7.022e-05,-1.676
7.024e-05,-2.476
7.026e-05,-2.476
7.028e-05,-2.4369
7.03e-05,-1.676
7.032e-05,-1.676
7.034e-05,-0.076003
7.036e-05,1.524
7.038e-05,1.524
7.04e-05,2.324
7.042e-05,2.3631
7.044e-05,2.3631
7.046e-05,3.124
7.048e-05,3.124
7.05e-05,1.524
7.052e-05,1.524
7.054e-05,0.724
7.056e-05,-1.5979
7.058e-05,-0.876
7.06e-05,-0.876
7.062e-05,-0.876
7.064e-05,-1.676
7.066e-05,-2.4369
7.068e-05,-0.876
7.07e-05,-0.876
7.072e-05,-0.83695
7.074e-05,-0.076003
7.076e-05,-0.076003
7.078e-05,-0.83695
7.08e-05,0.724
7.082e-05,0.724
7.084e-05,0.724
7.086e-05,1.524
7.088e-05,1.524
7.09e-05,1.524
7.092e-05,2.324
7.094e-05,1.5631
7.096e-05,3.124
7.098e-05,2.324
7.1e-05,2.324
7.102e-05,1.524
7.104e-05,-0.036946
7.106e-05,-0.83695
7.108e-05,-2.4369
7.11e-05,-2.4369
7.112e-05,-2.476
7.114e-05,-4.0369
7.116e-05,-3.2369
7.118e-05,-3.276
7.12e-05,-3.2369
7.122e-05,-1.676
7.124e-05,-0.076003
7.126e-05,0.76305
7.128e-05,0.80211
7.13e-05,3.924
7.132e-05,3.9631
7.134e-05,3.9631
7.136e-05,4.724
7.138e-05,3.9631
7.14e-05,3.1631
7.142e-05,2.324
7.144e-05,-0.036946
7.146e-05,-1.6369
7.148e-05,-1.676
7.15e-05,-3.2369
7.152e-05,-4.0369
7.154e-05,-3.276
7.156e-05,-4.076
7.158e-05,-3.276
7.16e-05,-2.4369
7.162e-05,-1.6369
7.164e-05,-0.036946
7.166e-05,1.524
7.168e-05,1.5631
7.17e-05,3.124
7.172e-05,1.524
7.174e-05,2.324
7.176e-05,1.524
7.178e-05,1.524
7.18e-05,-0.076003
7.182e-05,-0.076003
7.184e-05,-2.4369
7.186e-05,-0.876
7.188e-05,-1.6369
7.19e-05,-0.83695
7.192e-05,-0.83695
7.194e-05,-0.036946
7.196e-05,1.524
7.198e-05,1.5631
7.2e-05,2.3631
7.202e-05,1.5631
7.204e-05,1.524
7.206e-05,1.524
7.208e-05,-0.076003
7.21e-05,-0.876
7.212e-05,-2.4369
7.214e-05,-2.476
7.216e-05,-2.476
7.218e-05,-3.276
7.22e-05,-3.276
7.222e-05,-2.476
7.224e-05,-1.676
7.226e-05,-0.076003
7.228e-05,0.76305
7.23e-05,1.524
7.232e-05,3.124
7.234e-05,3.1631
7.236e-05,3.924
7.238e-05,4.724
7.24e-05,3.924
7.242e-05,3.924
7.244e-05,3.124
7.246e-05,1.524
7.248e-05,0.724
7.25e-05,-0.83695
7.252e-05,-0.876
7.254e-05,-1.676
7.256e-05,-2.4369
7.258e-05,-1.676
7.26e-05,-2.4369
7.262e-05,-2.4369
7.264e-05,-1.676
7.266e-05,-1.6369
7.268e-05,-0.076003
7.27e-05,-0.076003
7.272e-05,-0.83695
7.274e-05,-0.036946
7.276e-05,0.76305
7.278e-05,0.76305
7.28e-05,0.76305
7.282e-05,2.3631
7.284e-05,2.3631
7.286e-05,3.1631
7.288e-05,2.3631
7.29e-05,3.924
7.292e-05,3.124
7.294e-05,2.3631
7.296e-05,1.524
7.298e-05,0.724
7.3e-05,-1.6369
7.302e-05,-2.4369
7.304e-05,-4.0369
7.306e-05,-4.0369
7.308e-05,-4.076
7.31e-05,-5.6369
7.312e-05,-4.8369
7.314e-05,-3.276
7.316e-05,-3.2369
7.318e-05,-1.6369
7.32e-05,0.76305
7.322e-05,3.124
7.324e-05,4.724
7.326e-05,4.724
7.328e-05,4.724
7.33e-05,5.524
7.332e-05,4.724
7.334e-05,3.9631
7.336e-05,2.3631
7.338e-05,1.524
7.34e-05,-0.076003
7.342e-05,-1.676
7.344e-05,-2.476
7.346e-05,-2.476
7.348e-05,-4.076
7.35e-05,-4.8369
7.352e-05,-4.0369
7.354e-05,-2.476
7.356e-05,-1.676
7.358e-05,-0.076003
7.36e-05,-0.036946
7.362e-05,0.76305
7.364e-05,1.524
7.366e-05,1.5631
7.368e-05,0.76305
7.37e-05,1.524
7.372e-05,1.524
7.374e-05,1.524
7.376e-05,-0.83695
7.378e-05,-0.076003
7.38e-05,0.76305
7.382e-05,1.524
7.384e-05,0.724
7.386e-05,0.76305
7.388e-05,1.524
7.39e-05,2.324
7.392e-05,2.324
7.394e-05,2.324
7.396e-05,2.324
7.398e-05,0.76305
7.4e-05,-0.076003
7.402e-05,-0.876
7.404e-05,-1.676
7.406e-05,-2.476
7.408e-05,-4.0369
7.41e-05,-3.276
7.412e-05,-4.8369
7.414e-05,-3.276
7.416e-05,-2.476
7.418e-05,-2.4369
7.42e-05,-0.83695
7.422e-05,1.524
7.424e-05,1.5631
7.426e-05,2.3631
7.428e-05,3.924
7.43e-05,3.9631
7.432e-05,4.724
7.434e-05,4.724
7.436e-05,3.924
7.438e-05,3.124
7.44e-05,2.324
7.442e-05,0.724
7.444e-05,-0.076003
7.446e-05,-0.876
7.448e-05,-1.676
7.45e-05,-2.476
7.452e-05,-2.476
7.454e-05,-2.476
7.456e-05,-2.476
7.458e-05,-3.2369
7.46e-05,-1.676
7.462e-05,-2.4369
7.464e-05,-1.6369
7.466e-05,-0.876
7.468e-05,-0.076003
7.47e-05,1.524
7.472e-05,0.76305
7.474e-05,3.124
7.476e-05,2.3631
7.478e-05,3.924
7.48e-05,4.724
7.482e-05,3.9631
7.484e-05,3.9631
7.486e-05,4.724
7.488e-05,3.924
7.49e-05,3.124
7.492e-05,0.76305
7.494e-05,-0.83695
7.496e-05,-1.676
7.498e-05,-3.276
7.5e-05,-4.076
7.502e-05,-5.6369
7.504e-05,-4.876
7.506e-05,-5.6369
7.508e-05,-4.076
7.51e-05,-2.476
7.512e-05,-2.4369
7.514e-05,0.76305
7.516e-05,2.3631
7.518e-05,3.1631
7.52e-05,3.9631
7.522e-05,3.9631
7.524e-05,4.7631
7.526e-05,4.7631
7.528e-05,4.724
7.53e-05,3.924
7.532e-05,2.324
7.534e-05,-0.83695
7.536e-05,-0.876
7.538e-05,-2.4369
7.54e-05,-3.2369
7.542e-05,-3.276
7.544e-05,-3.276
7.546e-05,-3.276
7.548e-05,-2.476
7.55e-05,-2.4369
7.552e-05,-1.676
7.554e-05,-0.83695
7.556e-05,-0.076003
7.558e-05,-0.83695
7.56e-05,-0.036946
7.562e-05,1.524
7.564e-05,-0.036946
7.566e-05,0.724
7.568e-05,-0.076003
7.57e-05,-0.83695
7.572e-05,-0.83695
7.574e-05,1.524
7.576e-05,0.76305
7.578e-05,1.524
7.58e-05,2.324
7.582e-05,3.124
7.584e-05,3.124
7.586e-05,3.924
7.588e-05,3.124
7.59e-05,3.124
7.592e-05,1.524
7.594e-05,-0.076003
7.596e-05,-0.876
7.598e-05,-1.676
7.6e-05,-3.276
7.602e-05,-3.276
7.604e-05,-4.076
7.606e-05,-4.8369
7.608e-05,-4.076
7.61e-05,-3.276
7.612e-05,-1.676
7.614e-05,-0.076003
7.616e-05,0.724
7.618e-05,1.524
7.62e-05,3.924
7.622e-05,4.724
7.624e-05,4.724
7.626e-05,4.724
7.628e-05,3.9631
7.63e-05,4.724
7.632e-05,3.124
7.634e-05,2.3631
7.636e-05,1.5631
7.638e-05,0.724
7.64e-05,-0.83695
7.642e-05,-0.876
7.644e-05,-1.676
7.646e-05,-1.676
7.648e-05,-3.2369
7.65e-05,-3.2369
7.652e-05,-3.2369
7.654e-05,-3.2369
7.656e-05,-1.676
7.658e-05,-2.4369
7.66e-05,-1.676
7.662e-05,-0.876
7.664e-05,-0.83695
7.666e-05,1.524
7.668e-05,2.324
7.67e-05,2.3631
7.672e-05,3.924
7.674e-05,4.724
7.676e-05,3.9631
7.678e-05,3.9631
7.68e-05,3.9631
7.682e-05,3.9631
7.684e-05,2.3631
7.686e-05,2.324
7.688e-05,1.524
7.69e-05,-1.676
7.692e-05,-3.276
7.694e-05,-3.276
7.696e-05,-4.8369
7.698e-05,-5.6369
7.7e-05,-4.8369
7.702e-05,-4.0369
7.704e-05,-3.2369
7.706e-05,-1.6369
7.708e-05,-0.036946
7.71e-05,1.5631
7.712e-05,3.1631
7.714e-05,3.9631
7.716e-05,4.724
7.718e-05,3.9631
7.72e-05,4.724
7.722e-05,3.924
7.724e-05,2.3631
7.726e-05,1.524
7.728e-05,-0.036946
7.73e-05,-0.076003
7.732e-05,-2.4369
7.734e-05,-2.4369
7.736e-05,-1.676
7.738e-05,-3.2369
7.74e-05,-2.4369
7.742e-05,-1.676
7.744e-05,-0.076003
7.746e-05,-1.6369
7.748e-05,-0.83695
7.75e-05,-0.076003
7.752e-05,-0.036946
7.754e-05,-0.036946
7.756e-05,-0.036946
7.758e-05,0.724
7.76e-05,-0.83695
7.762e-05,-0.83695
7.764e-05,-0.83695
7.766e-05,-0.83695
7.768e-05,-0.83695
7.77e-05,-0.036946
7.772e-05,0.76305
7.774e-05,1.5631
7.776e-05,2.3631
7.778e-05,2.3631
7.78e-05,3.1631
7.782e-05,3.124
7.784e-05,3.124
7.786e-05,2.324
7.788e-05,-0.79789
7.79e-05,-0.076003
7.792e-05,-1.6369
7.794e-05,-2.4369
7.796e-05,-2.476
7.798e-05,-4.0369
7.8e-05,-3.276
7.802e-05,-3.276
7.804e-05,-2.476
7.806e-05,-1.676
7.808e-05,-1.6369
7.81e-05,1.524
7.812e-05,0.76305
7.814e-05,1.5631
7.816e-05,2.3631
7.818e-05,3.1631
7.82e-05,4.724
7.822e-05,3.9631
7.824e-05,2.3631
7.826e-05,3.1631
7.828e-05,2.3631
7.83e-05,1.524
7.832e-05,0.76305
7.834e-05,-0.036946
7.836e-05,-0.83695
7.838e-05,-0.83695
7.84e-05,-2.4369
7.842e-05,-2.4369
7.844e-05,-2.4369
7.846e-05,-2.4369
7.848e-05,-2.4369
7.85e-05,-3.2369
7.852e-05,-2.4369
7.854e-05,-1.6369
7.856e-05,-0.83695
7.858e-05,-0.83695
7.86e-05,-0.036946
7.862e-05,0.76305
7.864e-05,1.5631
7.866e-05,3.1631
7.868e-05,3.924
7.87e-05,4.724
7.872e-05,3.1631
7.874e-05,3.1631
7.876e-05,2.3631
7.878e-05,0.76305
7.88e-05,0.76305
7.882e-05,-0.076003
7.884e-05,-1.676
7.886e-05,-3.2369
7.888e-05,-4.0369
7.89e-05,-4.0369
7.892e-05,-3.276
7.894e-05,-3.276
7.896e-05,-4.0369
7.898e-05,-2.4369
7.9e-05,-0.076003
7.902e-05,0.76305
7.904e-05,2.3631
7.906e-05,3.924
7.908e-05,3.1631
7.91e-05,3.9631
7.912e-05,4.724
7.914e-05,3.9631
7.916e-05,3.124
7.918e-05,0.76305
7.92e-05,1.524
7.922e-05,-1.6369
7.924e-05,-2.4369
7.926e-05,-2.4369
7.928e-05,-3.2369
7.93e-05,-2.4369
7.932e-05,-1.676
7.934e-05,-1.6369
7.936e-05,-0.076003
7.938e-05,-0.036946
7.94e-05,0.76305
7.942e-05,0.76305
7.944e-05,0.76305
7.946e-05,0.76305
7.948e-05,1.524
7.95e-05,0.76305
7.952e-05,-1.5979
7.954e-05,-0.83695
7.956e-05,-0.83695
7.958e-05,-2.3979
7.96e-05,-1.6369
7.962e-05,-0.83695
7.964e-05,-0.83695
7.966e-05,0.76305
7.968e-05,1.524
7.97e-05,0.76305
7.972e-05,1.5631
7.974e-05,3.124
7.976e-05,2.3631
7.978e-05,2.3631
7.98e-05,1.5631
7.982e-05,0.76305
7.984e-05,-0.036946
7.986e-05,-0.83695
7.988e-05,-2.3979
7.99e-05,-2.4369
7.992e-05,-2.4369
7.994e-05,-2.4369
7.996e-05,-3.2369
7.998e-05,-2.4369
8e-05,-1.676
8.002e-05,-0.83695
8.004e-05,-0.83695
8.006e-05,-0.036946
8.008e-05,0.0021111
8.01e-05,0.76305
8.012e-05,1.5631
8.014e-05,1.5631
8.016e-05,1.5631
8.018e-05,1.5631
8.02e-05,1.524
8.022e-05,0.76305
8.024e-05,0.0021111
8.026e-05,0.76305
8.028e-05,-0.036946
8.03e-05,-0.83695
8.032e-05,-0.83695
8.034e-05,-0.076003
8.036e-05,-0.076003
8.038e-05,-0.076003
8.04e-05,-0.876
8.042e-05,-1.676
8.044e-05,-1.6369
8.046e-05,-3.1979
8.048e-05,-1.6369
8.05e-05,-0.876
8.052e-05,-0.83695
8.054e-05,-0.83695
8.056e-05,0.76305
8.058e-05,0.76305
8.06e-05,2.324
8.062e-05,2.3631
8.064e-05,1.6021
8.066e-05,3.924
8.068e-05,3.124
8.07e-05,2.324
8.072e-05,0.76305
8.074e-05,-0.79789
8.076e-05,-0.83695
8.078e-05,-2.4369
8.08e-05,-1.676
8.082e-05,-3.1979
8.084e-05,-3.9979
8.086e-05,-3.2369
8.088e-05,-2.4369
8.09e-05,-1.6369
8.092e-05,-0.036946
8.094e-05,1.524
8.096e-05,1.5631
8.098e-05,3.124
8.1e-05,3.1631
8.102e-05,3.924
8.104e-05,3.1631
8.106e-05,3.924
8.108e-05,0.80211
8.11e-05,1.524
8.112e-05,-0.83695
8.114e-05,-0.876
8.116e-05,-1.676
8.118e-05,-2.476
8.12e-05,-3.9979
8.122e-05,-2.476
8.124e-05,-2.4369
8.126e-05,-2.4369
8.128e-05,-0.83695
8.13e-05,-0.83695
8.132e-05,0.76305
8.134e-05,0.76305
8.136e-05,2.324
8.138e-05,1.5631
8.14e-05,0.80211
8.142e-05,0.76305
8.144e-05,0.76305
8.146e-05,-0.036946
8.148e-05,-0.83695
8.15e-05,-0.876
8.152e-05,-1.6369
8.154e-05,-2.3979
8.156e-05,-1.6369
8.158e-05,-1.6369
8.16e-05,-0.83695
8.162e-05,-0.79789
8.164e-05,0.0021111
8.166e-05,1.524
8.168e-05,0.76305
8.17e-05,1.5631
8.172e-05,0.80211
8.174e-05,0.76305
8.176e-05,0.76305
8.178e-05,-0.79789
8.18e-05,-0.076003
8.182e-05,-0.83695
8.184e-05,-1.6369
8.186e-05,-1.6369
8.188e-05,-3.1979
8.19e-05,-1.6369
8.192e-05,-1.6369
8.194e-05,-1.5979
8.196e-05,-0.83695
8.198e-05,0.76305
8.2e-05,0.76305
8.202e-05,0.0021111
8.204e-05,0.0021111
8.206e-05,0.80211
8.208e-05,0.0021111
8.21e-05,0.0021111
8.212e-05,0.76305
8.214e-05,0.0021111
8.216e-05,-0.036946
8.218e-05,0.724
8.22e-05,-0.036946
8.222e-05,-0.036946
8.224e-05,-0.83695
8.226e-05,-0.83695
8.228e-05,-1.5979
8.23e-05,-0.83695
8.232e-05,-1.5979
8.234e-05,-1.5979
8.236e-05,-0.83695
8.238e-05,-0.83695
8.24e-05,-1.5979
8.242e-05,0.724
8.244e-05,-0.83695
8.246e-05,-0.79789
8.248e-05,0.76305
8.25e-05,0.76305
8.252e-05,0.76305
8.254e-05,2.3631
8.256e-05,2.3631
8.258e-05,2.3631
8.26e-05,2.3631
8.262e-05,0.76305
8.264e-05,0.76305
8.266e-05,-0.79789
8.268e-05,-2.3979
8.27e-05,-2.3979
8.272e-05,-3.1979
8.274e-05,-3.2369
8.276e-05,-2.476
8.278e-05,-2.4369
8.28e-05,-2.4369
8.282e-05,-1.6369
8.284e-05,-0.83695
8.286e-05,0.0021111
8.288e-05,1.5631
8.29e-05,3.1631
8.292e-05,3.9631
8.294e-05,3.9631
8.296e-05,3.9631
8.298e-05,3.9631
8.3e-05,3.1631
8.302e-05,1.6021
8.304e-05,1.5631
8.306e-05,-1.5979
8.308e-05,-3.1979
8.31e-05,-2.4369
8.312e-05,-3.276
8.314e-05,-4.0369
8.316e-05,-4.0369
8.318e-05,-4.0369
8.32e-05,-2.4369
8.322e-05,-1.6369
8.324e-05,-0.83695
8.326e-05,0.0021111
8.328e-05,1.5631
8.33e-05,2.3631
8.332e-05,1.6021
8.334e-05,2.3631
8.336e-05,2.3631
8.338e-05,0.80211
8.34e-05,0.76305
8.342e-05,-0.79789
8.344e-05,-0.83695
8.346e-05,-0.076003
8.348e-05,-0.83695
8.35e-05,-1.5979
8.352e-05,-0.83695
8.354e-05,-0.076003
8.356e-05,-1.5979
8.358e-05,-1.5979
8.36e-05,-0.036946
8.362e-05,0.76305
8.364e-05,0.76305
8.366e-05,-0.036946
8.368e-05,0.724
8.37e-05,-0.036946
8.372e-05,-0.79789
8.374e-05,-0.83695
8.376e-05,-0.83695
8.378e-05,-1.5979
8.38e-05,-1.6369
8.382e-05,-2.3979
8.384e-05,-1.5979
8.386e-05,-0.036946
8.388e-05,0.76305
8.39e-05,0.0021111
8.392e-05,0.76305
8.394e-05,0.0021111
8.396e-05,0.76305
8.398e-05,1.5631
8.4e-05,0.0021111
8.402e-05,0.76305
8.404e-05,0.76305
8.406e-05,-0.79789
8.408e-05,-0.076003
8.41e-05,-0.83695
8.412e-05,-0.83695
8.414e-05,-0.876
8.416e-05,-1.6369
8.418e-05,-2.3979
8.42e-05,-0.83695
8.422e-05,-2.3979
8.424e-05,-1.6369
8.426e-05,-0.83695
8.428e-05,-1.5979
8.43e-05,-0.83695
8.432e-05,-0.036946
8.434e-05,0.0021111
8.436e-05,0.724
8.438e-05,0.76305
8.44e-05,0.80211
8.442e-05,1.5631
8.444e-05,2.3631
8.446e-05,1.6021
8.448e-05,2.3631
8.45e-05,1.6021
8.452e-05,2.3631
8.454e-05,0.76305
8.456e-05,0.76305
8.458e-05,0.724
8.46e-05,-2.3979
8.462e-05,-3.1979
8.464e-05,-3.2369
8.466e-05,-4.7979
8.468e-05,-4.7979
8.47e-05,-2.476
8.472e-05,-3.2369
8.474e-05,-3.1979
8.476e-05,-1.6369
8.478e-05,-0.036946
8.48e-05,0.76305
8.482e-05,3.1631
8.484e-05,3.9631
8.486e-05,3.9631
8.488e-05,3.9631
8.49e-05,4.724
8.492e-05,3.2021
8.494e-05,3.1631
8.496e-05,1.5631
8.498e-05,0.76305
8.5e-05,-1.6369
8.502e-05,-2.4369
8.504e-05,-3.2369
8.506e-05,-4.7979
8.508e-05,-4.0369
8.51e-05,-4.7979
8.512e-05,-4.7979
8.514e-05,-1.676
8.516e-05,-1.676
8.518e-05,-0.83695
8.52e-05,0.0021111
8.522e-05,1.524
8.524e-05,2.3631
8.526e-05,3.124
8.528e-05,1.6021
8.53e-05,3.124
8.532e-05,1.5631
8.534e-05,1.5631
8.536e-05,0.0021111
8.538e-05,0.76305
8.54e-05,-0.036946
8.542e-05,-0.79789
8.544e-05,0.724
8.546e-05,-0.83695
8.548e-05,-0.83695
8.55e-05,-0.036946
8.552e-05,-0.036946
8.554e-05,-0.79789
8.556e-05,-0.036946
8.558e-05,0.724
8.56e-05,-0.036946
8.562e-05,-1.5979
8.564e-05,-1.5979
8.566e-05,-1.6369
8.568e-05,-0.876
8.57e-05,-1.6369
8.572e-05,-1.6369
8.574e-05,-1.6369
8.576e-05,-2.3979
8.578e-05,-0.83695
8.58e-05,-0.79789
8.582e-05,0.0021111
8.584e-05,1.524
8.586e-05,1.5631
8.588e-05,0.80211
8.59e-05,1.5631
8.592e-05,1.5631
8.594e-05,0.80211
8.596e-05,0.76305
8.598e-05,0.76305
8.6e-05,-0.79789
8.602e-05,-0.83695
8.604e-05,-0.83695
8.606e-05,-1.6369
8.608e-05,-1.6369
8.61e-05,-0.876
8.612e-05,-2.4369
8.614e-05,-2.4369
8.616e-05,-3.1979
8.618e-05,-0.876
8.62e-05,-0.076003
8.622e-05,-1.6369
8.624e-05,-0.076003
8.626e-05,-1.5979
8.628e-05,-0.036946
8.63e-05,0.76305
8.632e-05,0.0021111
8.634e-05,2.3631
8.636e-05,3.1631
8.638e-05,3.1631
8.64e-05,3.1631
8.642e-05,2.4021
8.644e-05,2.4021
8.646e-05,2.3631
8.648e-05,0.0021111
8.65e-05,0.76305
8.652e-05,-0.83695
8.654e-05,-1.6369
8.656e-05,-3.1979
8.658e-05,-4.7979
8.66e-05,-4.7979
8.662e-05,-3.2369
8.664e-05,-4.7979
8.666e-05,-3.2369
8.668e-05,-1.676
8.67e-05,-2.3979
8.672e-05,-0.036946
8.674e-05,0.0021111
8.676e-05,2.3631
8.678e-05,3.2021
8.68e-05,3.2021
8.682e-05,3.9631
8.684e-05,3.2021
8.686e-05,3.9631
8.688e-05,3.1631
8.69e-05,2.3631
8.692e-05,0.76305
8.694e-05,-1.5979
8.696e-05,-2.4369
8.698e-05,-1.676
8.7e-05,-1.676
8.702e-05,-3.2369
8.704e-05,-2.476
8.706e-05,-1.676
8.708e-05,-2.4369
8.71e-05,-1.6369
8.712e-05,-0.036946
8.714e-05,-0.79789
8.716e-05,0.0021111
8.718e-05,0.76305
8.72e-05,0.0021111
8.722e-05,0.0021111
8.724e-05,0.76305
8.726e-05,0.0021111
8.728e-05,0.76305
8.73e-05,0.76305
8.732e-05,-0.79789
8.734e-05,-0.79789
8.736e-05,0.0021111
8.738e-05,-0.036946
8.74e-05,1.524
8.742e-05,0.76305
8.744e-05,0.0021111
8.746e-05,0.76305
8.748e-05,0.76305
8.75e-05,0.76305
8.752e-05,0.0021111
8.754e-05,0.76305
8.756e-05,-1.5979
8.758e-05,-0.83695
8.76e-05,-1.5979
8.762e-05,-2.4369
8.764e-05,-3.1979
8.766e-05,-2.4369
8.768e-05,-2.4369
8.77e-05,-2.4369
8.772e-05,-2.4369
8.774e-05,-0.83695
8.776e-05,-0.036946
8.778e-05,1.524
8.78e-05,0.76305
8.782e-05,0.0021111
8.784e-05,1.5631
8.786e-05,1.5631
8.788e-05,2.3631
8.79e-05,1.6021
8.792e-05,2.3631
8.794e-05,0.80211
8.796e-05,1.524
8.798e-05,0.76305
8.8e-05,0.0021111
8.802e-05,-0.036946
8.804e-05,-0.036946
8.806e-05,-0.83695
8.808e-05,-2.3979
8.81e-05,-1.6369
8.812e-05,-2.4369
8.814e-05,-1.676
8.816e-05,-2.4369
8.818e-05,-3.1979
8.82e-05,-1.6369
8.822e-05,-1.5979
8.824e-05,-1.5979
8.826e-05,-0.79789
8.828e-05,1.5631
8.83e-05,2.3631
8.832e-05,3.924
8.834e-05,3.1631
8.836e-05,4.724
8.838e-05,3.9631
8.84e-05,3.1631
8.842e-05,2.3631
8.844e-05,1.6021
8.846e-05,0.76305
8.848e-05,-0.83695
8.85e-05,-2.3979
8.852e-05,-2.4369
8.854e-05,-3.2369
8.856e-05,-4.0369
8.858e-05,-3.2369
8.86e-05,-3.2369
8.862e-05,-3.2369
8.864e-05,-2.4369
8.866e-05,-1.6369
8.868e-05,-0.036946
8.87e-05,0.76305
8.872e-05,1.6021
8.874e-05,3.1631
8.876e-05,3.9631
8.878e-05,3.9631
8.88e-05,3.1631
8.882e-05,1.6021
8.884e-05,2.3631
8.886e-05,0.0021111
8.888e-05,-0.036946
8.89e-05,-0.076003
8.892e-05,-2.3979
8.894e-05,-1.6369
8.896e-05,-2.4369
8.898e-05,-3.1979
8.9e-05,-3.1979
8.902e-05,-1.6369
8.904e-05,-0.83695
8.906e-05,-0.79789
8.908e-05,0.76305
8.91e-05,0.0021111
8.912e-05,-0.036946
8.914e-05,0.76305
8.916e-05,0.0021111
8.918e-05,-0.79789
8.92e-05,-0.83695
8.922e-05,-0.076003
8.924e-05,-0.83695
8.926e-05,-1.6369
8.928e-05,-0.83695
8.93e-05,-0.036946
8.932e-05,0.76305
8.934e-05,0.76305
8.936e-05,0.0021111
8.938e-05,1.5631
8.94e-05,1.5631
8.942e-05,2.3631
8.944e-05,2.3631
8.946e-05,1.5631
8.948e-05,0.0021111
8.95e-05,0.76305
8.952e-05,-1.5979
8.954e-05,-0.83695
8.956e-05,-2.3979
8.958e-05,-3.1979
8.96e-05,-1.676
8.962e-05,-3.1979
8.964e-05,-3.1979
8.966e-05,-1.676
8.968e-05,-1.6369
8.97e-05,-2.3979
8.972e-05,-0.83695
8.974e-05,0.76305
8.976e-05,0.0021111
8.978e-05,0.80211
8.98e-05,0.80211
8.982e-05,1.6021
8.984e-05,2.4021
8.986e-05,2.4021
8.988e-05,2.3631
8.99e-05,1.6021
8.992e-05,1.6021
8.994e-05,0.76305
8.996e-05,0.76305
8.998e-05,0.0021111
9e-05,-1.5979
9.002e-05,-0.83695
9.004e-05,-0.83695
9.006e-05,-3.1979
9.008e-05,-1.676
9.01e-05,-3.1979
9.012e-05,-3.1979
9.014e-05,-2.4369
9.016e-05,-3.1979
9.018e-05,-0.076003
9.02e-05,-0.076003
9.022e-05,0.76305
9.024e-05,0.0021111
9.026e-05,2.3631
9.028e-05,3.924
9.03e-05,3.9631
9.032e-05,3.1631
9.034e-05,3.1631
9.036e-05,2.3631
9.038e-05,2.4021
9.04e-05,0.80211
9.042e-05,-0.036946
9.044e-05,-0.076003
9.046e-05,-3.1979
9.048e-05,-3.1979
9.05e-05,-3.9979
9.052e-05,-3.9979
9.054e-05,-2.4369
9.056e-05,-3.2369
9.058e-05,-3.1979
9.06e-05,-0.83695
9.062e-05,-0.79789
9.064e-05,0.0021111
9.066e-05,1.5631
9.068e-05,2.3631
9.07e-05,1.6021
9.072e-05,1.6021
9.074e-05,1.6021
9.076e-05,0.80211
9.078e-05,1.5631
9.08e-05,0.0021111
9.082e-05,-0.79789
9.084e-05,-0.036946
9.086e-05,-1.5979
9.088e-05,-1.5979
9.09e-05,-1.5979
9.092e-05,-1.5979
9.094e-05,-0.83695
9.096e-05,-1.5979
9.098e-05,-0.036946
9.1e-05,0.76305
9.102e-05,1.524
9.104e-05,0.76305
9.106e-05,-0.036946
9.108e-05,-0.83695
9.11e-05,-1.5979
9.112e-05,-0.83695
9.114e-05,-2.3979
9.116e-05,-1.6369
9.118e-05,-1.6369
9.12e-05,-2.3979
9.122e-05,-1.6369
9.124e-05,-0.83695
9.126e-05,-0.79789
9.128e-05,0.0021111
9.13e-05,0.80211
9.132e-05,2.3631
9.134e-05,0.80211
9.136e-05,1.6021
9.138e-05,1.6021
9.14e-05,1.6021
9.142e-05,1.5631
9.144e-05,0.76305
9.146e-05,0.724
9.148e-05,-1.5979
9.15e-05,-2.3979
9.152e-05,-1.6369
9.154e-05,-2.4369
9.156e-05,-3.1979
9.158e-05,-2.4369
9.16e-05,-2.4369
9.162e-05,-2.3979
9.164e-05,-1.6369
9.166e-05,-0.83695
9.168e-05,-1.5979
9.17e-05,0.76305
9.172e-05,0.76305
9.174e-05,0.76305
9.176e-05,0.76305
9.178e-05,0.80211
9.18e-05,2.3631
9.182e-05,1.6021
9.184e-05,1.6021
9.186e-05,1.5631
9.188e-05,0.80211
9.19e-05,0.0021111
9.192e-05,0.0021111
9.194e-05,0.76305
9.196e-05,-0.79789
9.198e-05,-0.83695
9.2e-05,-0.876
9.202e-05,-3.1979
9.204e-05,-3.1979
9.206e-05,-3.1979
9.208e-05,-3.1979
9.21e-05,-2.4369
9.212e-05,-2.3979
9.214e-05,-0.83695
9.216e-05,-1.5979
9.218e-05,1.524
9.22e-05,0.0021111
9.222e-05,2.3631
9.224e-05,1.6021
9.226e-05,2.4021
9.228e-05,1.6021
9.23e-05,1.6021
9.232e-05,1.6021
9.234e-05,0.76305
9.236e-05,0.76305
9.238e-05,-0.83695
9.24e-05,-2.3979
9.242e-05,-2.3979
9.244e-05,-3.1979
9.246e-05,-2.4369
9.248e-05,-3.1979
9.25e-05,-2.4369
9.252e-05,-1.6369
9.254e-05,-0.036946
9.256e-05,-0.036946
9.258e-05,0.76305
9.26e-05,0.0021111
9.262e-05,2.3631
9.264e-05,0.80211
9.266e-05,1.5631
9.268e-05,0.76305
9.27e-05,0.0021111
9.272e-05,0.76305
